0.92978208232445536,1965
0.9152542372881356,1966
0.90072639225181617,1967
1.0,1960
0.99515738498789374,1961
0.38983050847457634,1988
0.36561743341404362,1989
0.050847457627118682,2001
0.0072639225181599099,2011
0.0024213075060533031,2010
0.0072639225181599099,2005
0.88377723970944311,1968
0.86198547215496391,1969
0.31476997578692495,1991
0.34140435835351096,1990
0.26150121065375315,1993
0.28813559322033916,1992
0.20581113801452786,1995
0.23244552058111384,1994
0.14527845036319614,1997
0.17675544794188874,1996
0.092009685230024327,1999
0.11864406779661031,1998
0.66343825665859579,1975
0.59079903147699775,1978
0.73123486682808725,1973
0.76755447941888633,1972
0.8038740920096854,1971
0.8377723970944313,1970
0.036319612590799036,2002
0.61259079903147717,1977
0.07021791767554493,2000
0.0048426150121066063,2006
0.0024213075060533031,2007
0.014527845036319648,2004
0.57142857142857151,1979
0.0,2008
0.0,2009
0.51871657754010692,1976
0.016042780748663141,2003
0.93048128342246006,1962
0.89839572192513373,1963
0.54545454545454541,1974
0.25668449197860965,1986
0.21390374331550802,1987
0.3368983957219252,1984
0.29411764705882354,1985
0.41176470588235292,1982
0.37433155080213903,1983
0.46524064171122992,1980
0.43850267379679142,1981
0.86631016042780751,1964
0.83422459893048118,1965
0.80213903743315496,1966
0.77005347593582907,1967
1.0,1960
0.96791443850267367,1961
0.18181818181818174,1988
0.14973262032085566,1989
0.010695187165775364,2001
0.0,2011
0.010695187165775364,2010
0.016042780748663141,2005
0.73262032085561501,1968
0.69518716577540107,1969
0.10160427807486624,1991
0.12299465240641716,1990
0.064171122994652371,1993
0.085561497326203093,1992
0.037433155080213866,1995
0.053475935828877004,1994
0.016042780748663141,1997
0.026737967914438502,1996
0.010695187165775364,1999
0.010695187165775364,1998
0.52941176470588225,1975
0.49732620320855619,1978
0.56149732620320858,1973
0.58823529411764708,1972
0.62032085561497319,1971
0.65775401069518724,1970
0.010695187165775364,2002
0.50802139037433158,1977
0.010695187165775364,2000
0.016042780748663141,2006
0.016042780748663141,2007
0.016042780748663141,2004
0.48128342245989308,1979
0.016042780748663141,2008
0.016042780748663141,2009
0.3005202488232403,1976
0.65152729787389685,2003
0.069514526650190964,1962
0.086367933698471566,1963
0.26123787149266148,1974
0.5957716655337203,1986
0.43103911543774431,1987
0.53114581895760671,1984
0.57803123706184611,1985
0.46271845199466277,1982
0.59450449207144362,1983
0.55648928820314147,1980
0.51720691087256265,1981
0.1155129233308366,1964
0.067360331764320491,1965
0.086367933698471566,1966
0.16113116797279911,1967
0.0,1960
0.033780235013986935,1961
0.50200082932524182,1988
0.42977194197546764,1989
0.59450449207144362,2001
0.93664132688616308,2011
1.0,2010
0.70855010367635007,2005
0.19281050452971757,1968
0.19027615760516414,1969
0.47158866623059997,1991
0.52480995164622302,1990
0.51847408433483932,1993
0.42470324812636062,1992
0.61984796131697839,1995
0.58816862476005993,1994
0.51593973741028587,1997
0.49186344162702789,1996
0.62364948170380863,1999
0.57296254321273909,1998
0.29671872843641012,1975
0.38161935040895162,1978
0.19914637184110126,1973
0.19914637184110126,1972
0.2130852799261454,1971
0.2346272287848499,1970
0.61097774708104124,2002
0.32713089153105196,1977
0.63885556325112947,2000
0.74656530754465222,2006
0.73389357292188484,2007
0.59197014514689017,2004
0.50580234971207194,1979
0.88595438839509355,2008
0.83526744990402402,2009
0.10260586319218239,1976
0.032573289902280159,2003
0.80456026058631902,1962
0.72312703583061877,1963
0.14495114006514651,1974
0.024429967426710008,1986
0.035830618892508097,1987
0.0048859934853420599,1984
0.013029315960912063,1985
0.0016286644951139717,1982
0.0,1983
0.024429967426710008,1980
0.009771986970683974,1981
0.65798045602605848,1964
0.57817589576547235,1965
0.50977198697068382,1966
0.44299674267100986,1967
1.0,1960
0.90228013029315934,1961
0.042345276872964133,1988
0.048859934853420162,1989
0.089576547231270315,2001
0.14006514657980446,2011
0.13517915309446255,2010
0.039087947882736188,2005
0.38436482084690543,1968
0.32899022801302924,1969
0.066775244299674283,1991
0.055374592833876191,1990
0.11563517915309444,1993
0.086319218241042384,1992
0.18241042345276873,1995
0.14983713355048858,1994
0.21335504885993478,1997
0.20521172638436477,1996
0.1726384364820846,1999
0.20195439739413681,1998
0.12214983713355047,1975
0.061889250814332226,1978
0.16938110749185667,1973
0.2003257328990227,1972
0.23615635179153094,1971
0.28013029315960908,1970
0.053745928338762225,2002
0.083061889250814286,1977
0.13192182410423445,2000
0.061889250814332226,2006
0.086319218241042384,2007
0.029315960912052068,2004
0.042345276872964133,1979
0.10749185667752445,2008
0.12377850162866445,2009
0.44545454545454538,1976
0.0060606060606059314,2003
0.92727272727272725,1962
0.89090909090909076,1963
0.49393939393939396,1974
0.1696969696969696,1986
0.1393939393939394,1987
0.23333333333333323,1984
0.19999999999999993,1985
0.29696969696969699,1982
0.26666666666666666,1983
0.35454545454545455,1980
0.32727272727272716,1981
0.85757575757575766,1964
0.82424242424242422,1965
0.79090909090909078,1966
0.75454545454545463,1967
1.0,1960
0.96363636363636362,1961
0.11515151515151513,1988
0.090909090909090856,1989
0.0,2001
0.033333333333333298,2011
0.030303030303030196,2010
0.015151515151515098,2005
0.71818181818181825,1968
0.67878787878787894,1969
0.057575757575757565,1991
0.072727272727272654,1990
0.033333333333333298,1993
0.045454545454545428,1992
0.015151515151515098,1995
0.024242424242424131,1994
0.0030303030303029657,1997
0.0090909090909090315,1996
0.0,1999
0.0,1998
0.46666666666666656,1975
0.39999999999999997,1978
0.52424242424242429,1973
0.55757575757575761,1972
0.59696969696969693,1971
0.63636363636363624,1970
0.0030303030303029657,2002
0.42121212121212115,1977
0.0,2000
0.018181818181818063,2006
0.021212121212121165,2007
0.0090909090909090315,2004
0.37878787878787878,1979
0.024242424242424131,2008
0.030303030303030196,2009
0.29424982712428599,1976
0.68840025316195819,2003
0.065898370859392735,1962
0.088454471936474918,1963
0.25936925844838582,1974
0.58027049026666766,1986
0.44074821556306693,1987
0.53841380785558735,1984
0.58492123275678765,1985
0.4756287842389671,1982
0.60817494520738768,1983
0.5616675203061875,1980
0.52562426600775736,1981
0.12217235498984509,1964
0.067526130730934747,1965
0.074502244466114809,1966
0.1361245824602052,1967
0.0,1960
0.03183168211926355,1961
0.49771981106703711,1988
0.45237507178836694,1989
0.63375402890304788,2001
0.94186571887349968,2011
1.0,2010
0.73258230681809844,2005
0.16751709426851533,1968
0.16286635177839531,1969
0.49888249668956725,1991
0.54306455034570744,1990
0.57329437653148752,1993
0.50934666729233713,1992
0.67909876818171822,1995
0.64654357075087787,1994
0.55469140657100746,1997
0.5360884366105273,1996
0.63259134328051791,1999
0.58492123275678765,1998
0.28029759965392598,1975
0.36284827885355642,1978
0.1803066361163454,1973
0.19542154920923546,1972
0.20588571981200557,1971
0.20937377667959556,1970
0.641892828260758,2002
0.31634085395235617,1977
0.65468237010858799,2000
0.76746287549399872,2006
0.7558360192686987,2007
0.62910328641292779,2004
0.48376758359667699,1979
0.88373143774699936,2008
0.87210458152169934,2009
1,1976
1,2003
1,1962
1,1963
1,1974
1,1986
1,1987
1,1984
1,1985
1,1982
1,1983
1,1980
1,1981
1,1964
1,1965
1,1966
1,1967
1,1960
1,1961
1,1988
1,1989
1,2001
1,2011
1,2010
1,2005
1,1968
1,1969
1,1991
1,1990
1,1993
1,1992
1,1995
1,1994
1,1997
1,1996
1,1999
1,1998
1,1975
1,1978
1,1973
1,1972
1,1971
1,1970
1,2002
1,1977
1,2000
1,2006
1,2007
1,2004
1,1979
1,2008
1,2009
0.41216216216216284,1976
0.97972972972972994,2003
0.047297297297297501,1962
0.074324324324324439,1963
0.3648648648648653,1974
0.69594594594594594,1986
0.70945945945945954,1987
0.66216216216216206,1984
0.68243243243243312,1985
0.61486486486486558,1982
0.641891891891892,1983
0.54729729729729792,1980
0.58108108108108181,1981
0.10135135135135137,1964
0.12837837837837879,1965
0.15540540540540523,1966
0.18243243243243265,1967
0.0,1960
0.027027027027027417,1961
0.71621621621621689,1988
0.72972972972972971,1989
0.90540540540540593,2001
1.0,2011
0.98648648648648729,2010
1.0,2005
0.20945945945946007,1968
0.23648648648648654,1969
0.74324324324324342,1991
0.73648648648648696,1990
0.73648648648648696,1993
0.74324324324324342,1992
0.71621621621621689,1995
0.72972972972972971,1994
0.73648648648648696,1997
0.72297297297297325,1996
0.81081081081081097,1999
0.76351351351351349,1998
0.38513513513513542,1975
0.47297297297297308,1978
0.33783783783783788,1973
0.31756756756756782,1972
0.2905405405405404,1971
0.26351351351351393,1970
0.95270270270270341,2002
0.43918918918918926,1977
0.85810810810810845,2000
1.0,2006
0.98648648648648729,2007
1.0,2004
0.5067567567567568,1979
0.98648648648648729,2008
0.97972972972972994,2009
0.5555555555555558,1976
0.89629629629629592,2003
0.051851851851852038,1962
0.088888888888889059,1963
0.49629629629629574,1974
0.64444444444444382,1986
0.64444444444444382,1987
0.67407407407407383,1984
0.65925925925925877,1985
0.6814814814814808,1982
0.6814814814814808,1983
0.65925925925925877,1980
0.67407407407407383,1981
0.12592592592592608,1964
0.16296296296296309,1965
0.20740740740740762,1966
0.2518518518518516,1967
0.0,1960
0.022222222222222525,1961
0.64444444444444382,1988
0.64444444444444382,1989
0.79999999999999993,2001
1.0,2011
0.98518518518518494,2010
0.94814814814814796,2005
0.29629629629629611,1968
0.33333333333333315,1969
0.66666666666666685,1991
0.65925925925925877,1990
0.66666666666666685,1993
0.67407407407407383,1992
0.64444444444444382,1995
0.65185185185185179,1994
0.63703703703703685,1997
0.63703703703703685,1996
0.69629629629629586,1999
0.65925925925925877,1998
0.5259259259259258,1975
0.61481481481481481,1978
0.46666666666666673,1973
0.43703703703703672,1972
0.40740740740740722,1971
0.37037037037037018,1970
0.85185185185185197,2002
0.58518518518518481,1977
0.7481481481481479,2000
0.96296296296296302,2006
0.97037037037036999,2007
0.9333333333333329,2004
0.63703703703703685,1979
0.97037037037036999,2008
0.97777777777777697,2009
0.48591549295774578,1976
0.9436619718309851,2003
0.056338028169013871,1962
0.084507042253520806,1963
0.42957746478873193,1974
0.67605633802816845,1986
0.67605633802816845,1987
0.66901408450704214,1984
0.67605633802816845,1985
0.65492957746478841,1982
0.66197183098591472,1983
0.60563380281690093,1980
0.63380281690140827,1981
0.1197183098591546,1964
0.14788732394366155,1965
0.18309859154929534,1966
0.22535211267605598,1967
0.0,1960
0.028169014084506935,1961
0.68309859154929586,1988
0.69014084507042217,1989
0.85915492957746487,2001
1.0,2011
0.99295774647887269,2010
0.97887323943661897,2005
0.26056338028168979,1968
0.28873239436619674,1969
0.71126760563380231,1991
0.7042253521126759,1990
0.7042253521126759,1993
0.71126760563380231,1992
0.68309859154929586,1995
0.69718309859154859,1994
0.69014084507042217,1997
0.68309859154929586,1996
0.76056338028168979,1999
0.71830985915492962,1998
0.45774647887323933,1975
0.54225352112676062,1978
0.40845070422535185,1973
0.3802816901408444,1972
0.35211267605633795,1971
0.3239436619718305,1970
0.90845070422535135,2002
0.51408450704225317,1977
0.80985915492957727,2000
0.97887323943661897,2006
0.97887323943661897,2007
0.96478873239436624,2004
0.57746478873239449,1979
0.97887323943661897,2008
0.98591549295774628,2009
0.34069350125693687,1976
0.76753535801290407,2003
0.066858033153493424,1962
0.16338996075830439,1963
0.30523279315721036,1974
0.29209919756471914,1986
0.38140764759366003,1987
0.49172985057058677,1984
0.49698328880758336,1985
0.38140764759366003,1982
0.43000195128587765,1983
0.38403436671215813,1980
0.42737523216737955,1981
0.24613161299099962,1964
0.26714536593898569,1965
0.21855106224676787,1966
0.22249114092451522,1967
0.0,1960
0.032448012701166172,1961
0.34726029905318251,1988
0.37221413067891607,1989
0.72156777343918443,2001
1.0,2011
0.98686640440750872,2010
0.82926325729761319,2005
0.26845872549823474,1968
0.25663848946499263,1969
0.50749016528157642,1991
0.45232906379311288,1990
0.67166011018771754,1993
0.62175244693625065,1992
0.80299606611263052,1995
0.76228191977590765,1994
0.77016207713140228,1997
0.76884871757215323,1996
0.52456383955181507,1999
0.54295087338130288,1998
0.33544006301994045,1975
0.29603927624246651,1978
0.30523279315721036,1973
0.30654615271645957,1972
0.31967974830895091,1971
0.25926520858349089,1970
0.73732808815017403,2002
0.31705302919045258,1977
0.62175244693625065,2000
0.70186738005044758,2006
0.80299606611263052,2007
0.80299606611263052,2004
0.31442631007195426,1979
0.82926325729761319,2008
0.88179763966757829,2009
0.0,1976
0.075956284153005468,2003
0.0,1962
0.0,1963
0.0,1974
0.0,1986
0.0,1987
0.0,1984
0.0,1985
0.0,1982
0.0,1983
0.0,1980
0.0,1981
0.0,1964
0.0,1965
0.0,1966
0.0,1967
0.0,1960
0.0,1961
0.0,1988
0.0,1989
0.036502732240437159,2001
1.0,2011
0.95081967213114749,2010
0.18360655737704917,2005
0.0,1968
0.0,1969
9.8360655737704913e-05,1991
5.5191256830601092e-05,1990
0.00080327868852459014,1993
0.00014426229508196722,1992
0.00280327868852459,1995
0.0015956284153005465,1994
0.0062841530054644811,1997
0.0038797814207650275,1996
0.014043715846994535,1999
0.0095081967213114758,1998
0.0,1975
0.0,1978
0.0,1973
0.0,1972
0.0,1971
0.0,1970
0.05087431693989071,2002
0.0,1977
0.023497267759562842,2000
0.29562841530054645,2006
0.43606557377049182,2007
0.12076502732240438,2004
0.0,1979
0.60655737704918034,2008
0.89071038251366119,2009
0.0,1976
0.08264367816091954,2003
0.0,1962
0.0,1963
0.0,1974
0.0,1986
0.0,1987
0.0,1984
0.0,1985
0.0,1982
0.0,1983
0.0,1980
0.0,1981
0.0,1964
0.0,1965
0.0,1966
0.0,1967
0.0,1960
0.0,1961
0.0,1988
0.0,1989
0.040574712643678158,2001
1.0,2011
0.95632183908045976,2010
0.19425287356321838,2005
0.0,1968
0.0,1969
0.00011839080459770115,1991
6.7011494252873559e-05,1990
0.00094137931034482764,1993
0.00017126436781609195,1992
0.0032298850574712648,1995
0.0018505747126436782,1994
0.0071609195402298851,1997
0.0044482758620689655,1996
0.015862068965517239,1999
0.010816091954022987,1998
0.0,1975
0.0,1978
0.0,1973
0.0,1972
0.0,1971
0.0,1970
0.055977011494252875,2002
0.0,1977
0.026436781609195402,2000
0.31034482758620691,2006
0.45287356321839078,2007
0.12988505747126439,2004
0.0,1979
0.6218390804597701,2008
0.90689655172413797,2009
0.34545454545454546,1976
0.84545454545454546,2003
0.045454545454545456,1962
0.06363636363636363,1963
0.30909090909090908,1974
0.5636363636363636,1986
0.59090909090909094,1987
0.51818181818181819,1984
0.53636363636363638,1985
0.48181818181818181,1982
0.5,1983
0.43636363636363634,1980
0.44545454545454544,1981
0.090909090909090912,1964
0.11818181818181818,1965
0.13636363636363635,1966
0.16363636363636364,1967
0.0,1960
0.027272727272727271,1961
0.60909090909090913,1988
0.62727272727272732,1989
0.80909090909090908,2001
1.0,2011
0.98181818181818181,2010
0.88181818181818183,2005
0.19090909090909092,1968
0.21818181818181817,1969
0.67272727272727273,1991
0.6454545454545455,1990
0.69999999999999996,1993
0.68181818181818177,1992
0.74545454545454548,1995
0.72727272727272729,1994
0.79090909090909089,1997
0.76363636363636367,1996
0.83636363636363631,1999
0.80909090909090908,1998
0.32727272727272727,1975
0.39090909090909093,1978
0.29090909090909089,1973
0.27272727272727271,1972
0.25454545454545452,1971
0.23636363636363636,1970
0.81818181818181823,2002
0.36363636363636365,1977
0.83636363636363631,2000
0.90909090909090906,2006
0.91818181818181821,2007
0.86363636363636365,2004
0.41818181818181815,1979
0.9363636363636364,2008
0.96363636363636362,2009
0.72189349112426016,1976
0.041420118343195228,2003
0.99408284023668636,1962
0.98816568047337261,1963
0.77514792899408302,1974
0.51479289940828377,1986
0.49112426035502948,1987
0.56213017751479299,1984
0.53846153846153855,1985
0.59763313609467472,1982
0.57988165680473358,1983
0.63905325443786976,1980
0.62130177514792906,1981
0.97633136094674566,1964
0.96449704142011827,1965
0.95857988165680452,1966
0.94674556213017758,1967
0.99408284023668636,1960
1.0,1961
0.46745562130177509,1988
0.43786982248520706,1989
0.082840236686390456,2001
0.0,2011
0.0,2010
0.017751479289940662,2005
0.93491124260355019,1968
0.9171597633136096,1969
0.38461538461538464,1991
0.41420118343195272,1990
0.32544378698224857,1993
0.3550295857988166,1992
0.26035502958579876,1995
0.28994082840236679,1994
0.19526627218934897,1997
0.224852071005917,1996
0.13017751479289938,1999
0.15976331360946744,1998
0.74556213017751494,1975
0.68047337278106512,1978
0.804733727810651,1973
0.84023668639053239,1972
0.86982248520710037,1971
0.89940828402366846,1970
0.059171597633136098,2002
0.69822485207100582,1977
0.10650887573964481,2000
0.011834319526627177,2006
0.0059171597633134836,2007
0.029585798816568049,2004
0.65680473372781079,1979
0.0059171597633134836,2008
0.0,2009
0.3802816901408454,1976
1.0,2003
0.035211267605633798,1962
0.05633802816901437,1963
0.323943661971831,1974
0.55633802816901434,1986
0.57746478873239449,1987
0.52112676056338059,1984
0.53521126760563376,1985
0.48591549295774678,1982
0.5,1983
0.45070422535211296,1980
0.47183098591549305,1981
0.077464788732394457,1964
0.09859154929577503,1965
0.1197183098591551,1966
0.13380281690140883,1967
0.0,1960
0.014084507042253719,1961
0.59859154929577452,1988
0.6197183098591551,1989
0.97887323943661997,2001
0.95774647887323983,2011
0.97183098591549255,2010
1.0,2005
0.14788732394366205,1968
0.16901408450704261,1969
0.66901408450704214,1991
0.64084507042253513,1990
0.72535211267605648,1993
0.69718309859154959,1992
0.78873239436619724,1995
0.75352112676056338,1994
0.85915492957746487,1997
0.823943661971831,1996
0.92957746478873238,1999
0.89436619718309862,1998
0.35211267605633795,1975
0.42253521126760557,1978
0.28873239436619724,1973
0.25352112676056343,1972
0.22535211267605648,1971
0.1901408450704227,1970
0.98591549295774628,2002
0.40140845070422548,1977
0.95774647887323983,2000
1.0,2006
1.0,2007
1.0,2004
0.43661971830985929,1979
0.99295774647887369,2008
0.98591549295774628,2009
0.081585081585081584,1976
0.70396270396270377,2003
0.13986013986013984,1962
0.097902097902097973,1963
0.048951048951048931,1974
0.3076923076923076,1986
0.33333333333333331,1987
0.25407925407925408,1984
0.27972027972027957,1985
0.20279720279720267,1982
0.22843822843822839,1983
0.1585081585081585,1980
0.17948717948717946,1981
0.065268065268065306,1964
0.039627039627039604,1965
0.020979020979020942,1966
0.0093240093240093309,1967
0.24242424242424249,1960
0.18648018648018649,1961
0.36130536130536128,1988
0.38927738927738931,1989
0.6270396270396269,2001
1.0,2011
0.95104895104895082,2010
0.78088578088578076,2005
0.0,1968
0.0,1969
0.44755244755244755,1991
0.41724941724941728,1990
0.50815850815850805,1993
0.47785547785547783,1992
0.55244755244755228,1995
0.53379953379953382,1994
0.5687645687645686,1997
0.56177156177156162,1996
0.58041958041958019,1999
0.57342657342657344,1998
0.065268065268065306,1975
0.11655011655011663,1978
0.032634032634032653,1973
0.020979020979020942,1972
0.0093240093240093309,1971
0.0023310023310023843,1970
0.6620046620046619,2002
0.10023310023310025,1977
0.59906759906759888,2000
0.81585081585081576,2006
0.84382284382284356,2007
0.74592074592074564,2004
0.13752913752913756,1979
0.87412587412587406,2008
0.90909090909090884,2009
0.34904230384261764,1976
0.84582580880483049,2003
0.049421690438967839,1962
0.06353454237008152,1963
0.30907121723646258,1974
0.56602820256174513,1986
0.58886882347954794,1987
0.52034696072613928,1984
0.54318758164394221,1985
0.48037587411998428,1982
0.5032164950377872,1983
0.44040478751382922,1980
0.45182509797273063,1981
0.092085318517335132,1964
0.11492593943513803,1965
0.13776656035294091,1966
0.16631733650019453,1967
0.0,1960
0.024381143711612988,1961
0.61170944439735087,1988
0.62883991008570306,1989
0.81156487742812611,2001
1.0,2011
0.97715937908219708,2010
0.8857968954109855,2005
0.18915795741799743,1968
0.2119985783358003,1969
0.66881099669185806,1991
0.64597037577405525,1990
0.70307192806856245,1993
0.68594146238021025,1992
0.74875316990416818,1995
0.72591254898636537,1994
0.7887242565103233,1997
0.76588363559252037,1996
0.83440549834592903,1999
0.81156487742812611,1998
0.32620168292481477,1975
0.3890133904487727,1978
0.29194075154811044,1973
0.26910013063030752,1972
0.25196966494195538,1971
0.24054935448305392,1970
0.82298518788702757,2002
0.36617276953096983,1977
0.84011565357537976,2000
0.90863751632878842,2006
0.92576798201714061,2007
0.86866642972263342,2004
0.4175641665960263,1979
0.93718829247604207,2008
0.960028913393845,2009
0.70217391304347831,1976
0.63695652173913042,2003
0.93043478260869561,1962
0.63695652173913042,1963
0.66739130434782612,1974
0.7369565217391304,1986
0.67826086956521736,1987
0.61086956521739122,1984
0.6804347826086955,1985
0.85434782608695636,1982
0.6630434782608694,1983
0.75869565217391299,1980
0.49695652173913041,1981
1.0,1964
0.86521739130434783,1965
0.87826086956521732,1966
0.84565217391304326,1967
0.95434782608695634,1960
0.9391304347826086,1961
0.64782608695652177,1988
0.64347826086956517,1989
0.0,2001
0.57608695652173914,2011
0.56478260869565211,2010
0.58260869565217388,2005
0.88043478260869557,1968
0.81521739130434778,1969
0.66956521739130426,1991
0.59347826086956523,1990
0.62173913043478257,1993
0.54934782608695654,1992
0.64565217391304341,1995
0.65000000000000002,1994
0.62391304347826082,1997
0.58913043478260863,1996
0.6630434782608694,1999
0.60217391304347823,1998
0.69347826086956521,1975
0.7326086956521739,1978
0.73478260869565204,1973
0.64130434782608692,1972
0.65434782608695641,1971
0.81086956521739129,1970
0.49304347826086958,2002
0.70434782608695645,1977
0.40239130434782605,2000
0.58478260869565224,2006
0.54717391304347829,2007
0.64565217391304341,2004
0.77826086956521734,1979
0.54217391304347828,2008
0.59999999999999987,2009
0.43902439024390244,1976
0.82926829268292679,2003
0.082926829268292687,1962
0.12682926829268293,1963
0.41463414634146339,1974
0.57560975609756093,1986
0.58536585365853655,1987
0.54634146341463419,1984
0.56097560975609762,1985
0.51707317073170733,1982
0.53170731707317076,1983
0.49268292682926829,1980
0.5024390243902439,1981
0.15609756097560976,1964
0.18536585365853658,1965
0.21463414634146341,1966
0.24878048780487805,1967
0.0,1960
0.043902439024390241,1961
0.59999999999999998,1988
0.61463414634146341,1989
0.79024390243902443,2001
1.0,2011
0.98048780487804876,2010
0.87317073170731707,2005
0.2780487804878049,1968
0.3073170731707317,1969
0.64390243902439026,1991
0.62926829268292683,1990
0.67317073170731712,1993
0.65853658536585369,1992
0.70243902439024386,1995
0.68780487804878043,1994
