0.15704387990762117,1969
0.31177829099307153,1991
0.28637413394919176,1990
0.3718244803695151,1993
0.34180138568129337,1992
0.42494226327944568,1995
0.3995381062355659,1994
0.46420323325635099,1997
0.44572748267898377,1996
0.50115473441108538,1999
0.48036951501154734,1998
0.21939953810623561,1975
0.25173210161662812,1978
0.19630484988452648,1973
0.184757505773672,1972
0.17551963048498839,1971
0.16628175519630478,1970
0.60046189376443404,2002
0.24249422632794454,1977
0.52886836027713646,2000
0.76443418013856823,2006
0.80369515011547354,2007
0.6859122401847576,2004
0.25635103926097003,1979
0.84295612009237886,2008
0.88452655889145493,2009
0.73856209150326801,1976
0.13507625272331161,2003
0.98910675381263613,1962
0.99782135076252731,1963
0.79956427015250542,1974
0.5490196078431373,1986
0.53376906318082795,1987
0.57734204793028321,1984
0.56427015250544665,1985
0.60130718954248374,1982
0.58823529411764708,1983
0.63180827886710256,1980
0.61437908496732019,1981
1.0,1964
0.99782135076252731,1965
0.98910675381263613,1966
0.97385620915032678,1967
0.95860566448801765,1960
0.97603485838779969,1961
0.5163398692810458,1988
0.49455337690631818,1989
0.16775599128540311,2001
0.0,2011
0.017429193899782227,2010
0.10239651416122011,2005
0.95424836601307206,1968
0.93028322440087141,1969
0.44662309368191722,1991
0.47276688453159049,1990
0.38997821350762524,1993
0.41830065359477131,1992
0.32897603485838783,1995
0.35947712418300654,1994
0.26797385620915043,1997
0.29847494553376913,1996
0.21350762527233125,1999
0.23965141612200436,1998
0.76906318082788683,1975
0.67973856209150318,1978
0.82788671023965155,1973
0.85403050108932455,1972
0.88017429193899777,1971
0.9063180827886711,1970
0.15032679738562088,2002
0.70806100217864942,1977
0.18954248366013079,2000
0.08714596949891068,2006
0.069716775599128603,2007
0.11764705882352938,2004
0.65359477124183019,1979
0.052287581699346379,2008
0.034858387799564301,2009
0.63636363636363635,1976
0.14909090909090902,2003
0.97454545454545471,1962
0.9490909090909091,1963
0.65454545454545454,1974
0.45454545454545459,1986
0.41818181818181821,1987
0.51636363636363636,1984
0.4872727272727273,1985
0.57090909090909092,1982
0.54545454545454553,1983
0.60363636363636364,1980
0.58909090909090911,1981
0.92000000000000015,1964
0.88363636363636378,1965
0.8472727272727274,1966
0.81090909090909102,1967
1.0,1960
0.98909090909090924,1961
0.38545454545454544,1988
0.35272727272727272,1989
0.18909090909090909,2001
0.0,2011
0.010909090909090872,2010
0.10181818181818186,2005
0.77454545454545465,1968
0.74181818181818204,1969
0.29818181818181821,1991
0.32363636363636361,1990
0.26181818181818184,1993
0.28000000000000003,1992
0.23999999999999996,1995
0.25090909090909091,1994
0.22909090909090915,1997
0.23636363636363639,1996
0.21454545454545451,1999
0.22181818181818178,1998
0.64363636363636367,1975
0.62181818181818183,1978
0.66545454545454552,1973
0.67636363636363639,1972
0.69454545454545458,1971
0.71636363636363642,1970
0.1709090909090909,2002
0.62909090909090915,1977
0.20363636363636359,2000
0.0763636363636363,2006
0.05454545454545455,2007
0.1236363636363636,2004
0.61454545454545473,1979
0.036363636363636369,2008
0.021818181818181809,2009
0.13786256001169767,1976
0.65036520657558583,2003
0.023412487126186907,1962
0.024563183914672312,1963
0.1263555921268435,1974
0.28214223426025337,1986
0.33613646818149201,1987
0.26709466087236722,1984
0.3246295002966379,1985
0.23699951409659481,1982
0.2254925462117407,1983
0.20778951869658049,1980
0.2254925462117407,1981
0.021907729787398276,1964
0.064394995823782789,1965
0.042266211429832522,1966
0.067050449951056829,1967
0.0,1960
0.011374428415877939,1961
0.34410283056331409,1988
0.36800191770878043,1989
0.53795098185431844,2001
1.0,2011
0.92918788993935919,2010
0.6724939909695361,2005
0.067050449951056829,1968
0.074131660957120885,1969
0.335251316805734,1991
0.32728495442391192,1990
0.36003555532695836,1993
0.37065737183605441,1992
0.4246516057572931,1995
0.40783372961789083,1994
0.4281922112603252,1997
0.3901307021027306,1996
0.47510523417549971,1999
0.43527342226638921,1998
0.12901104625411758,1975
0.15379528477534182,1978
0.095375293975313122,1973
0.11219317011471537,1972
0.10245650498137725,1971
0.080327720587426987,1970
0.57955309651494502,2002
0.16972800953898606,1977
0.4892676561876278,2000
0.71675155975743665,2006
0.79641518357565755,2007
0.68134550472711619,2004
0.16884285816322803,1979
0.88493032115145864,2008
0.85837577987871827,2009
0.42503639010189231,1976
0.001455604075691381,2003
0.9126637554585153,1962
0.86899563318777306,1963
0.47452692867540031,1974
0.19213973799126643,1986
0.16593886462882093,1987
0.24745269286753996,1984
0.2197962154294032,1985
0.29694323144104795,1982
0.2736535662299856,1983
0.34206695778748181,1980
0.32023289665211058,1981
0.8253275109170306,1964
0.78165938864628814,1965
0.73799126637554602,1966
0.70887918486171753,1967
1.0,1960
0.95633187772925776,1961
0.14119359534206694,1988
0.11935953420669583,1989
0.0058224163027656532,2001
0.011644832605531306,2011
0.0087336244541484157,2010
0.0,2005
0.6652110625909754,1968
0.62154294032023294,1969
0.082969432314410535,1991
0.098981077147015983,1990
0.055312954876273641,1993
0.066957787481804948,1992
0.034934497816593919,1995
0.043668122270742335,1994
0.020378457059679722,1997
0.026200873362445375,1996
0.011644832605531306,1999
0.014556040756914069,1998
0.44978165938864634,1975
0.38282387190684147,1978
0.50218340611353707,1973
0.52983988355167411,1972
0.5633187772925764,1971
0.59243085880640478,1970
0.002911208151382762,2002
0.40320232896652108,1977
0.0087336244541484157,2000
0.0,2006
0.001455604075691381,2007
0.001455604075691381,2004
0.36244541484716164,1979
0.002911208151382762,2008
0.0043668122270742729,2009
0.592255125284738,1976
0.086560364464692521,2003
0.98405466970387234,1962
0.96583143507972657,1963
0.63097949886104776,1974
0.33940774487471531,1986
0.30751708428246011,1987
0.4031890660592255,1984
0.37129840546697046,1985
0.46241457858769941,1982
0.43280182232346248,1983
0.51252847380410027,1980
0.48974943052391812,1981
0.94077448747152626,1964
0.91116173120728938,1965
0.87471526195899774,1966
0.83599088838268798,1967
1.0,1960
0.99544419134396367,1961
0.27790432801822323,1988
0.25056947608200453,1989
0.11389521640091112,2001
0.0,2011
0.0045558086560364506,2010
0.056947608200455538,2005
0.79954441913439633,1968
0.7630979498861048,1969
0.20501138952164014,1991
0.22551252847380412,1990
0.17312072892938499,1993
0.18678815489749434,1992
0.15489749430523916,1995
0.16400911161731208,1994
0.14350797266514809,1997
0.14806378132118456,1996
0.13211845102505693,1999
0.13895216400911165,1998
0.61047835990888377,1975
0.55580865603644636,1978
0.65148063781321175,1973
0.67425968109339407,1972
0.70159453302961283,1971
0.72892938496583137,1970
0.10022779043280176,2002
0.57403189066059224,1977
0.12300683371298402,2000
0.041002277904328005,2006
0.027334851936218655,2007
0.072892938496583168,2004
0.53530751708428237,1979
0.018223234624145754,2008
0.0091116173120729012,2009
0.13843073193866259,1976
0.69436686515255308,2003
0.0093270801496548403,1962
0.013718360822750342,1963
0.10154397428466037,1974
0.26226484691995577,1986
0.29739509230471978,1987
0.24382146809295466,1984
0.27280392053538499,1985
0.21835204018900076,1982
0.21747378405438164,1983
0.19551738068890412,1980
0.20254342976585696,1981
0.021622666034322263,1964
0.039187788726704274,1965
0.034796508053608767,1966
0.047970350072895275,1967
0.0,1960
0.0045844970227117057,1961
0.31847323953557816,1988
0.3369166183625793,1989
0.58195007992130832,2001
1.0,2011
0.95608719326904501,2010
0.7400361841527463,2005
0.053239886880609856,1968
0.059387679822943552,1969
0.33779487449719842,1991
0.31847323953557816,1990
0.37029035147810507,1993
0.36502081467039055,1992
0.44845514745920506,1995
0.41069013367058371,1994
0.47392457536315891,1997
0.44582037905534777,1996
0.52661994344030494,1999
0.48095062444011183,1998
0.11296130403470869,1975
0.14457852488099632,1978
0.089248388399992981,1973
0.090126644534612069,1972
0.076952802515325561,1971
0.072561521842230053,1970
0.62674114278688231,2002
0.15072631782332999,1977
0.54155029772882968,2000
0.7716534049990339,2006
0.8419138957685619,2007
0.72247106146036433,2004
0.15687411076566371,1979
0.89460926384570794,2008
0.90339182519189898,2009
1.0,1976
1.0,2003
0.0,1962
1.0,1963
1.0,1974
1.0,1986
1.0,1987
1.0,1984
1.0,1985
1.0,1982
1.0,1983
1.0,1980
1.0,1981
1.0,1964
1.0,1965
1.0,1966
1.0,1967
0.0,1960
0.0,1961
1.0,1988
1.0,1989
1.0,2001
1.0,2011
1.0,2010
1.0,2005
1.0,1968
1.0,1969
1.0,1991
1.0,1990
1.0,1993
1.0,1992
1.0,1995
1.0,1994
1.0,1997
1.0,1996
1.0,1999
1.0,1998
1.0,1975
1.0,1978
1.0,1973
1.0,1972
1.0,1971
1.0,1970
1.0,2002
1.0,1977
1.0,2000
1.0,2006
1.0,2007
1.0,2004
1.0,1979
1.0,2008
1.0,2009
0.34313725490196079,1976
0.90196078431372551,2003
0.049019607843137261,1962
0.068627450980392093,1963
0.30392156862745079,1974
0.58823529411764675,1986
0.60784313725490191,1987
0.53921568627450944,1984
0.56372549019607809,1985
0.49019607843137225,1982
0.5147058823529409,1983
0.43627450980392152,1980
0.4656862745098036,1981
0.093137254901960717,1964
0.11274509803921555,1965
0.1323529411764704,1966
0.15686274509803902,1967
0.0,1960
0.024509803921568631,1961
0.63235294117647056,1988
0.65196078431372573,1989
0.87745098039215685,2001
1.0,2011
0.99019607843137236,2010
0.92647058823529416,2005
0.17647058823529421,1968
0.19607843137254904,1969
0.69607843137254888,1991
0.67647058823529438,1990
0.74019607843137269,1993
0.71568627450980404,1992
0.77450980392156887,1995
0.75980392156862719,1994
0.81372549019607854,1997
0.79411764705882337,1996
0.84313725490196068,1999
0.82843137254901955,1998
0.32352941176470595,1975
0.38725490196078427,1978
0.27941176470588214,1973
0.25980392156862731,1972
0.2401960784313725,1971
0.22058823529411767,1970
0.89215686274509787,2002
0.3676470588235291,1977
0.86274509803921584,2000
0.94117647058823517,2006
0.9509803921568627,2007
0.91666666666666652,2004
0.41176470588235292,1979
0.96568627450980382,2008
0.97549019607843135,2009
0.36470588235294132,1976
0.86470588235294132,2003
0.058823529411764705,1962
0.08235294117647092,1963
0.31764705882352973,1974
0.51176470588235312,1986
0.52941176470588236,1987
0.4764705882352942,1984
0.49411764705882388,1985
0.44705882352941184,1982
0.45882352941176496,1983
0.42352941176470604,1980
0.43529411764705916,1981
0.10588235294117672,1964
0.12941176470588253,1965
0.15294117647058833,1966
0.17647058823529413,1967
0.0,1960
0.029411764705882353,1961
0.54705882352941204,1988
0.57058823529411784,1989
0.82941176470588285,2001
1.0,2011
0.98235294117647076,2010
0.8999999999999998,2005
0.19411764705882378,1968
0.21176470588235302,1969
0.61176470588235332,1991
0.58823529411764708,1990
0.65294117647058836,1993
0.63529411764705912,1992
0.70000000000000029,1995
0.67647058823529416,1994
0.74705882352941189,1997
0.72352941176470575,1996
0.78823529411764737,1999
0.76470588235294112,1998
0.34117647058823553,1975
0.40000000000000024,1978
0.29411764705882354,1973
0.2764705882352943,1972
0.2529411764705885,1971
0.23529411764705882,1970
0.84705882352941209,2002
0.38235294117647056,1977
0.80588235294117661,2000
0.91764705882352993,2006
0.93529411764705916,2007
0.88235294117647056,2004
0.41176470588235292,1979
0.9529411764705884,2008
0.97058823529411764,2009
0.34946236559139798,1976
0.88709677419354871,2003
0.048387096774193485,1962
0.075268817204301022,1963
0.30645161290322565,1974
0.54838709677419384,1986
0.5698924731182794,1987
0.50537634408602117,1984
0.5268817204301075,1985
0.46774193548387089,1982
0.48924731182795683,1983
0.43010752688172055,1980
0.45161290322580649,1981
0.096774193548386969,1964
0.11827956989247293,1965
0.13978494623655888,1966
0.16129032258064521,1967
0.0,1960
0.026881720430107534,1961
0.59139784946236573,1988
0.61290322580645129,1989
0.85483870967741915,2001
1.0,2011
0.98924731182795689,2010
0.91397849462365621,2005
0.18279569892473116,1968
0.20430107526881711,1969
0.65591397849462396,1991
0.63440860215053763,1990
0.69892473118279597,1993
0.67741935483870963,1992
0.74193548387096786,1995
0.72043010752688152,1994
0.77956989247311848,1997
0.7634408602150542,1996
0.8172043010752692,1999
0.80107526881720403,1998
0.32795698924731165,1975
0.39247311827956988,1978
0.2849462365591397,1973
0.26344086021505375,1972
0.2419354838709678,1971
0.22580645161290305,1970
0.87096774193548432,2002
0.37096774193548393,1977
0.83870967741935476,2000
0.9301075268817206,2006
0.94623655913978488,2007
0.89784946236559182,2004
0.41397849462365582,1979
0.95698924731182811,2008
0.9731182795698925,2009
0.11425315278240326,1976
0.72178464414319077,2003
0.0056166804954587207,1962
0.0073200398170310196,1963
0.080185966350957261,1974
0.2306493730898439,1986
0.25619976291342839,1987
0.20509898326625936,1984
0.21550840134253454,1985
0.18901170078474314,1982
0.19942111886101832,1983
0.17576335050584749,1980
0.18522645784791583,1981
0.01678314715909936,1964
0.025299943766960872,1965
0.026246254501167719,1966
0.029085186703788193,1967
0.0,1960
0.002777748292838212,1961
0.27891122053439238,1988
0.29215957081328814,1989
0.63472405659616205,2001
1.0,2011
0.98107378531586331,2010
0.82966406784276991,2005
0.043279847716890703,1968
0.051796644324752235,1969
0.33758248605521612,1991
0.29878374595273594,1990
0.37922015836031681,1993
0.36218656514459385,1992
0.46249550297051828,1995
0.40855579112072871,1994
0.50791841821244621,1997
0.50318686454141215,1996
0.57510648034113143,1999
0.52116676849134203,1998
0.095326938098266575,1975
0.12939412452971263,1978
0.081132277085164073,1973
0.071669169743095729,1972
0.055581887261579553,1971
0.0565281979957864,1970
0.68487852550912431,2002
0.11614577425081696,1977
0.60822735603837064,2000
0.84859028252690649,2006
0.89590581923724821,2007
0.78518746333504863,2004
0.1454814070112288,1979
0.93375824860552159,2008
0.95268446328965828,2009
0.0,1976
0.19829059829059828,2003
0.0,1962
0.0,1963
0.0,1974
0.0,1986
0.0,1987
0.0,1984
0.0,1985
0.0,1982
0.0,1983
0.0,1980
0.0,1981
0.0,1964
0.0,1965
0.0,1966
0.0,1967
0.0,1960
0.0,1961
0.0,1988
0.0,1989
0.12264957264957264,2001
1.0,2011
0.84188034188034189,2010
0.3683760683760684,2005
0.0,1968
0.0,1969
2.8632478632478632e-05,1991
2.8504273504273503e-06,1990
0.00077777777777777773,1993
0.00013675213675213676,1992
0.0055128205128205125,1995
0.0024529914529914528,1994
0.019444444444444445,1997
0.010683760683760684,1996
0.064102564102564097,1999
0.031495726495726496,1998
0.0,1975
0.0,1978
0.0,1973
0.0,1972
0.0,1971
0.0,1970
0.14914529914529914,2002
0.0,1977
0.09914529914529914,2000
0.42692307692307691,2006
0.51709401709401714,2007
0.28034188034188035,2004
0.0,1979
0.64529914529914534,2008
0.72222222222222221,2009
0.0,1976
0.21428571428571427,2003
0.0,1962
0.0,1963
0.0,1974
0.0,1986
0.0,1987
0.0,1984
0.0,1985
0.0,1982
0.0,1983
0.0,1980
0.0,1981
0.0,1964
0.0,1965
0.0,1966
0.0,1967
0.0,1960
0.0,1961
0.0,1988
0.0,1989
0.1369747899159664,2001
1.0,2011
0.84873949579831931,2010
0.38991596638655462,2005
0.0,1968
0.0,1969
3.6974789915966386e-05,1991
3.7478991596638656e-06,1990
0.00097478991596638661,1993
0.00017394957983193278,1992
0.0066722689075630259,1995
0.0030252100840336134,1994
0.022941176470588236,1997
0.012773109243697478,1996
0.07344537815126051,1999
0.036554621848739491,1998
0.0,1975
0.0,1978
0.0,1973
0.0,1972
0.0,1971
0.0,1970
0.1638655462184874,2002
0.0,1977
0.11176470588235295,2000
0.44705882352941179,2006
0.53529411764705881,2007
0.30000000000000004,2004
0.0,1979
0.66050420168067225,2008
0.73697478991596643,2009
0.30756843800322059,1976
0.87922705314009664,2003
0.036231884057971016,1962
0.054750402576489533,1963
0.26731078904991951,1974
0.53301127214170696,1986
0.55716586151368763,1987
0.48470209339774556,1984
0.50885668276972629,1985
0.44444444444444442,1982
0.46054750402576489,1983
0.39613526570048307,1980
0.42028985507246375,1981
0.07407407407407407,1964
0.093397745571658614,1965
0.11191626409017713,1966
0.13123993558776167,1967
0.0,1960
0.017713365539452495,1961
0.57326892109500804,1988
0.59742351046698872,1989
0.83896940418679544,2001
1.0,2011
0.98389694041867959,2010
0.91143317230273757,2005
0.14975845410628019,1968
0.16827697262479871,1969
0.6376811594202898,1991
0.62157809983896939,1990
0.677938808373591,1993
0.66183574879227058,1992
0.71819645732689208,1995
0.69404186795491141,1994
0.75845410628019327,1997
0.7342995169082126,1996
0.79871175523349436,1999
0.77455716586151369,1998
0.28341384863123992,1975
0.34782608695652173,1978
0.24315619967793881,1973
0.22705314009661837,1972
0.20611916264090177,1971
0.18760064412238325,1970
0.85507246376811596,2002
0.32367149758454106,1977
0.82286634460547503,2000
0.92753623188405798,2006
0.94363929146537839,2007
0.89533011272141705,2004
0.3719806763285024,1979
0.95974235104669892,2008
0.96779388083735907,2009
0.7914438502673794,1976
0.17647058823529413,2003
0.99465240641711228,1962
1.0,1963
0.83957219251336901,1974
0.62566844919786102,1986
0.60962566844919774,1987
0.65240641711229952,1984
0.64171122994652396,1985
0.6737967914438503,1982
0.66310160427807474,1983
0.69518716577540096,1980
0.68449197860962541,1981
1.0,1964
1.0,1965
0.98930481283422445,1966
0.97860962566844889,1967
0.97860962566844889,1960
0.98395721925133672,1961
0.5935828877005348,1988
0.57219251336898402,1989
0.21925133689839577,2001
0.0,2011
0.026737967914438499,2010
0.13903743315508027,2005
0.96256684491978595,1968
0.946524064171123,1969
0.52406417112299442,1991
0.55080213903743291,1990
0.46524064171123003,1993
0.49732620320855592,1992
0.40106951871657748,1995
0.43315508021390375,1994
0.33689839572192515,1997
0.3689839572192512,1996
0.27272727272727276,1999
0.30481283422459887,1998
0.8181818181818179,1975
0.7379679144385024,1978
0.86631016042780751,1973
0.88770053475935828,1972
0.90909090909090895,1971
0.92513368983957189,1970
0.19786096256684485,2002
0.7647058823529409,1977
0.24598930481283426,2000
0.11764705882352935,2006
0.096256684491978634,2007
0.16042780748663099,2004
0.71657754010695174,1979
0.074866310160427718,2008
0.04812834224598922,2009
0.22516556291390755,1976
0.86092715231788031,2003
0.013245033112582962,1962
0.0066225165562914809,1963
0.16556291390728467,1974
0.41721854304635764,1986
0.43046357615894015,1987
0.38410596026490074,1984
0.3973509933774832,1985
0.35761589403973526,1982
0.37086092715231778,1983
0.32450331125827836,1980
0.3443708609271523,1981
0.0,1964
0.0,1965
0.0066225165562914809,1966
0.019867549668874444,1967
0.039735099337748415,1960
0.026490066225165924,1961
0.45033112582781459,1988
0.47019867549668859,1989
0.82781456953642341,2001
1.0,2011
0.98013245033112506,2010
0.89403973509933721,2005
0.033112582781456935,1968
0.052980132450331376,1969
0.51655629139072845,1991
0.49668874172185401,1990
0.57615894039735083,1993
0.54966887417218535,1992
0.64238410596026474,1995
0.60927152317880784,1994
0.70860927152317854,1997
0.67549668874172164,1996
0.77483443708609245,1999
0.74172185430463555,1998
0.1986754966887416,1975
0.27814569536423844,1978
0.1456953642384107,1973
0.11920529801324525,1972
0.099337748344370799,1971
0.072847682119205351,1970
0.84105960264900637,2002
0.25165562913907297,1977
0.80132450331125837,2000
0.90728476821192017,2006
0.92715231788079422,2007
0.87417218543046327,2004
0.30463576158940392,1979
0.94701986754966816,2008
0.96026490066225112,2009
0.19210526315789486,1976
0.68157894736842106,2003
0.026315789473684237,1962
0.039473684210526411,1963
0.16315789473684214,1974
0.24210526315789474,1986
0.25263157894736843,1987
0.23157894736842102,1984
0.23421052631578965,1985
0.23684210526315799,1982
0.23421052631578965,1983
0.23947368421052637,1980
0.23947368421052637,1981
0.052631578947368474,1964
0.063157894736842163,1965
0.073684210526315852,1966
0.08157894736842107,1967
0.0,1960
0.013157894736842176,1961
0.26578947368421046,1988
0.28421052631578952,1989
0.60789473684210538,2001
1.0,2011
0.95000000000000018,2010
0.75526315789473686,2005
0.0894736842105264,1968
0.10000000000000009,1969
0.33157894736842103,1991
0.3052631578947369,1990
0.38947368421052647,1993
0.36052631578947375,1992
0.45000000000000001,1995
0.42105263157894751,1994
0.49736842105263174,1997
0.47368421052631576,1996
0.54736842105263162,1999
0.52105263157894754,1998
0.17631578947368431,1975
0.22105263157894733,1978
0.14736842105263159,1973
0.13421052631578953,1972
0.12105263157894737,1971
0.11052631578947379,1970
0.64473684210526327,2002
0.20789473684210527,1977
0.57631578947368434,2000
0.79210526315789476,2006
0.82631578947368445,2007
0.71842105263157907,2004
0.23157894736842102,1979
0.86578947368421055,2008
0.90526315789473699,2009
0.30608452753753468,1976
0.87754432838897667,2003
0.036420926811727816,1962
0.055050400734936986,1963
0.26526597033386029,1974
0.53058659215774395,1986
0.55779896362686043,1987
0.48976803495406968,1984
0.5101773135559069,1985
0.44214638488311608,1982
0.46255566348495336,1983
0.39452473481216266,1980
0.41493401341399977,1981
0.074779370050046229,1964
0.09314772079169982,1965
0.11559792725372076,1966
0.12920411298827886,1967
0.0,1960
0.017935575730602612,1961
0.5782082422286976,1988
0.59861752083053466,1989
0.83672577118530211,2001
1.0,2011
0.98639381426544193,2010
0.91155979272537202,2005
0.14961339159011611,1968
0.17002267019195325,1969
0.63943607803420921,1991
0.61902679943237193,1990
0.68025463523788365,1993
0.65984535663604649,1992
0.71427009957427912,1995
0.69386082097244184,1994
0.75508865677795334,1997
0.73467937817611606,1996
0.79590721398162789,1999
0.77549793537979061,1998
0.28567524893569751,1975
0.34690308474120907,1978
0.24485669173202301,1973
0.22444741313018587,1972
0.2040381345283486,1971
0.19043194879379052,1970
0.85713504978713939,2002
0.32649380613937196,1977
0.81631649258346517,2000
0.92516597845993009,2006
0.94557525706176737,2007
0.89795360699081395,2004
0.37411545621032538,1979
0.95918144279632545,2008
0.97278762853088352,2009
0.69158878504672894,1976
0.20093457943925236,2003
1.0,1962
0.99065420560747663,1963
0.69158878504672894,1974
0.53738317757009335,1986
0.49999999999999989,1987
0.62149532710280375,1984
0.57943925233644866,1985
0.66822429906542058,1982
0.64953271028037385,1983
0.68224299065420557,1980
0.67757009345794394,1981
0.96261682242990654,1964
0.9158878504672896,1965
0.86915887850467299,1966
0.82710280373831768,1967
0.96728971962616828,1960
0.98598130841121501,1961
0.46728971962616817,1988
0.42990654205607476,1989
0.24299065420560742,2001
0.0,2011
0.0023364485981308431,2010
0.12616822429906538,2005
0.79439252336448607,1968
0.76635514018691586,1969
0.36448598130841114,1991
0.39719626168224298,1990
0.31308411214953269,1993
0.33177570093457948,1992
0.30373831775700932,1995
