0.37583892617449677,1995
0.36241610738255026,1994
0.39597315436241604,1997
0.3825503355704698,1996
0.43624161073825507,1999
0.40939597315436255,1998
0.41610738255033558,1975
0.46308724832214759,1978
0.37583892617449677,1973
0.35570469798657728,1972
0.32885906040268448,1971
0.30201342281879195,1970
0.57718120805369144,2002
0.45637583892617462,1977
0.46979865771812085,2000
0.81879194630872487,2006
0.87248322147651014,2007
0.7046979865771813,2004
0.46308724832214759,1979
0.91275167785234923,2008
0.95302013422818799,2009
0.76190476190476186,1976
0.10714285714285718,2003
0.75595238095238093,1962
0.80952380952380931,1963
0.87499999999999989,1974
0.15476190476190485,1986
0.14880952380952381,1987
0.20833333333333331,1984
0.17261904761904773,1985
0.32142857142857156,1982
0.25595238095238099,1983
0.47023809523809534,1980
0.39880952380952372,1981
0.86309523809523825,1964
0.9107142857142857,1965
0.94642857142857151,1966
0.97619047619047628,1967
0.66071428571428581,1960
0.70238095238095244,1961
0.16071428571428567,1988
0.17261904761904773,1989
0.14285714285714299,2001
0.0,2011
0.011904761904761862,2010
0.077380952380952425,2005
0.99404761904761896,1968
1.0,1969
0.19642857142857145,1991
0.18452380952380959,1990
0.22023809523809518,1993
0.20833333333333331,1992
0.22619047619047622,1995
0.22619047619047622,1994
0.21428571428571436,1997
0.22023809523809518,1996
0.17857142857142858,1999
0.19642857142857145,1998
0.8214285714285714,1975
0.61904761904761918,1978
0.92261904761904778,1973
0.95238095238095255,1972
0.98214285714285732,1971
0.99404761904761896,1970
0.12500000000000008,2002
0.69047619047619058,1977
0.16071428571428567,2000
0.059523809523809521,2006
0.047619047619047658,2007
0.089285714285714288,2004
0.54761904761904756,1979
0.035714285714285796,2008
0.023809523809523937,2009
0.20999999999999994,1976
0.049999999999999989,2003
0.96999999999999997,1962
1.0,1963
0.20999999999999994,1974
0.28000000000000003,1986
0.30999999999999989,1987
0.23000000000000004,1984
0.23999999999999999,1985
0.28999999999999998,1982
0.24999999999999994,1983
0.29999999999999993,1980
0.28999999999999998,1981
0.98999999999999988,1964
0.92999999999999972,1965
0.90999999999999981,1966
0.83999999999999986,1967
0.91999999999999993,1960
0.97999999999999976,1961
0.33000000000000002,1988
0.30999999999999989,1989
0.080000000000000057,2001
0.0,2011
0.020000000000000104,2010
0.020000000000000104,2005
0.75999999999999979,1968
0.65999999999999981,1969
0.23000000000000004,1991
0.33000000000000002,1990
0.17000000000000007,1993
0.19,1992
0.13000000000000006,1995
0.14000000000000001,1994
0.18000000000000005,1997
0.15999999999999995,1996
0.13000000000000006,1999
0.14999999999999997,1998
0.18000000000000005,1975
0.23000000000000004,1978
0.22000000000000006,1973
0.33999999999999997,1972
0.47999999999999998,1971
0.53000000000000003,1970
0.059999999999999956,2002
0.22000000000000006,1977
0.12000000000000008,2000
0.009999999999999962,2006
0.020000000000000104,2007
0.049999999999999989,2004
0.23999999999999999,1979
0.020000000000000104,2008
0.0,2009
0.33298202356036899,1976
0.52690737773291341,2003
0.62727973137606574,1962
0.76345368886645681,1963
0.69739120557690848,1974
0.8508266506365042,1986
0.73148797114570774,1987
0.81033674152355528,1984
0.81033674152355528,1985
0.82312302861185505,1982
0.50559689925241402,1983
0.51199004279656368,1980
0.46510699013946533,1981
0.58870776532636171,1964
0.41822393748236658,1965
0.54608680836536294,1966
0.79541940658720589,1967
0.0,1960
0.28247618956158532,1961
0.89344760759750308,1988
0.83164722000405467,1989
0.87213712911700358,2001
0.69952225342495866,2011
0.72935692329765767,2010
0.83804036354820477,2005
0.75066740177815705,1968
0.53116947342901333,1969
0.4970727078602144,1991
0.70804644481715828,1990
0.4992037557082642,1993
0.4970727078602144,1992
0.50346585140436417,1995
0.43527232026676604,1994
0.65903234431200963,1997
0.61854243519906071,1996
0.8252540764599049,1999
0.72722587544960782,1998
0.4885485164680145,1975
0.64411500937566002,1978
0.67821177494445928,1973
0.58870776532636171,1972
0.59296986102246163,1971
0.64837710507175994,1970
0.7123085405132582,2002
0.55674204760561263,1977
0.84656455494040428,2000
0.71443958836130794,2006
0.73575006684180744,2007
1.0,2004
0.68460491848860905,1979
0.91475808607800246,2008
0.97868952151950062,2009
0.85714285714285765,1976
0.14285714285714304,2003
0.71428571428571452,1962
0.75000000000000011,1963
0.78571428571428581,1974
0.71428571428571452,1986
0.6071428571428571,1987
0.67857142857142894,1984
0.75000000000000011,1985
0.75000000000000011,1982
0.75000000000000011,1983
0.8214285714285714,1980
0.8214285714285714,1981
0.6071428571428571,1964
0.75000000000000011,1965
0.71428571428571452,1966
0.71428571428571452,1967
0.75000000000000011,1960
0.6071428571428571,1961
0.57142857142857151,1988
0.57142857142857151,1989
0.071428571428571203,2001
0.17857142857142863,2011
0.21428571428571425,2010
0.071428571428571203,2005
0.96428571428571441,1968
1.0,1969
0.53571428571428592,1991
0.6071428571428571,1990
0.42857142857142849,1993
0.3928571428571429,1992
0.32142857142857167,1995
0.35714285714285726,1994
0.21428571428571425,1997
0.32142857142857167,1996
0.14285714285714304,1999
0.17857142857142863,1998
0.96428571428571441,1975
0.8214285714285714,1978
0.8214285714285714,1973
0.85714285714285765,1972
0.85714285714285765,1971
0.92857142857142883,1970
0.1071428571428568,2002
0.71428571428571452,1977
0.1071428571428568,2000
0.035714285714285601,2006
0.071428571428571203,2007
0.0,2004
0.78571428571428581,1979
0.14285714285714304,2008
0.17857142857142863,2009
0.16153846153846149,1976
0.076923076923076983,2003
0.92307692307692302,1962
0.97692307692307678,1963
0.2076923076923077,1974
0.14615384615384611,1986
0.14615384615384611,1987
0.038461538461538491,1984
0.10000000000000009,1985
0.13076923076923072,1982
0.06923076923076929,1983
0.1538461538461538,1980
0.14615384615384611,1981
1.0,1964
0.96923076923076923,1965
0.99230769230769211,1966
0.95384615384615379,1967
0.86923076923076925,1960
0.9307692307692309,1961
0.16923076923076921,1988
0.13846153846153841,1989
0.084615384615384689,2001
0.092307692307692382,2011
0.11538461538461531,2010
0.076923076923076983,2005
0.87692307692307681,1968
0.74615384615384606,1969
0.06923076923076929,1991
0.16153846153846149,1990
0.030769230769230795,1993
0.038461538461538491,1992
0.0076923076923076988,1995
0.0,1994
0.084615384615384689,1997
0.046153846153846191,1996
0.092307692307692382,1999
0.092307692307692382,1998
0.16153846153846149,1975
0.10769230769230762,1978
0.23076923076923078,1973
0.36153846153846153,1972
0.52307692307692299,1971
0.60769230769230753,1970
0.076923076923076983,2002
0.12307692307692301,1977
0.10769230769230762,2000
0.06923076923076929,2006
0.10000000000000009,2007
0.092307692307692382,2004
0.10769230769230762,1979
0.10769230769230762,2008
0.092307692307692382,2009
0.53395897622161825,1976
0.65991600967523489,2003
0.20038276595862345,1962
0.30093846433242755,1963
0.59903677683932044,1974
1.0,1986
0.91602864436425557,1987
0.91602864436425557,1984
0.91602864436425557,1985
0.87404296654638336,1982
0.81106444981957504,1983
0.73339094585651132,1980
0.73758951363829861,1981
0.24845636706008728,1964
0.19807355367864049,1965
0.29883918044153379,1966
0.44998762058587383,1967
0.0,1960
0.096678141748479121,1961
0.95801432218212779,1988
0.93702148327319168,1989
0.76907877200170283,2001
0.85305012763744725,2011
0.85305012763744725,2010
0.76068163643812825,2005
0.47307974338570374,1968
0.40170409109532085,1969
0.79007161091063893,1991
0.93702148327319168,1990
0.61163248018468197,1993
0.66621386134791571,1992
0.58644107349395858,1995
0.55075324734876707,1994
0.66621386134791571,1997
0.64732030632987336,1996
0.79007161091063893,1999
0.69140526803863911,1998
0.53815754400340554,1975
0.71239810694757522,1978
0.51716470509446943,1973
0.48147687894927799,1972
0.48147687894927799,1971
0.50037043396732062,1970
0.72079524251114979,2002
0.61163248018468197,1977
0.75648306865634118,2000
0.70819953916578793,2006
0.76907877200170283,2007
0.83205728872851115,2004
0.74808593309276672,1979
0.83205728872851115,2008
0.89503580545531947,2009
1,1976
1,2003
1,1962
1,1963
1,1974
1,1986
1,1987
1,1984
1,1985
1,1982
1,1983
1,1980
1,1981
1,1964
1,1965
1,1966
1,1967
1,1960
1,1961
1,1988
1,1989
1,2001
1,2011
1,2010
1,2005
1,1968
1,1969
1,1991
1,1990
1,1993
1,1992
1,1995
1,1994
1,1997
1,1996
1,1999
1,1998
1,1975
1,1978
1,1973
1,1972
1,1971
1,1970
1,2002
1,1977
1,2000
1,2006
1,2007
1,2004
1,1979
1,2008
1,2009
0.2589285714285719,1976
0.83035714285714235,2003
0.04464285714285713,1962
0.062500000000000236,1963
0.21428571428571475,1974
0.49999999999999939,1986
0.52678571428571463,1987
0.45535714285714224,1984
0.48214285714285754,1985
0.41071428571428509,1982
0.42857142857142821,1983
0.35714285714285704,1980
0.38392857142857106,1981
0.080357142857143349,1964
0.08928571428571426,1965
0.10714285714285737,1966
0.11607142857142828,1967
0.0,1960
0.017857142857143106,1961
0.54464285714285654,1988
0.56249999999999956,1989
0.83035714285714235,2001
1.0,2011
0.94642857142857073,2010
0.87499999999999956,2005
0.1339285714285714,1968
0.14285714285714232,1969
0.59821428571428581,1991
0.58035714285714268,1990
0.6428571428571429,1993
0.6428571428571429,1992
0.68750000000000011,1995
0.67857142857142794,1994
0.74107142857142816,1997
0.70535714285714324,1996
0.78571428571428525,1999
0.76785714285714213,1998
0.23214285714285657,1975
0.30357142857142899,1978
0.19642857142857162,1973
0.17857142857142852,1972
0.16964285714285759,1971
0.1517857142857145,1970
0.82142857142857151,2002
0.28571428571428592,1977
0.80357142857142838,2000
0.89285714285714268,2006
0.91964285714285665,2007
0.85714285714285643,2004
0.33035714285714302,1979
0.92857142857142883,2008
0.93749999999999978,2009
0.14655172413793116,1976
0.7586206896551716,2003
0.025862068965516977,1962
0.03448275862069012,1963
0.11206896551724105,1974
0.37931034482758641,1986
0.39655172413793149,1987
0.32758620689655121,1984
0.35344827586206945,1985
0.28448275862068922,1982
0.31034482758620741,1983
0.23275862068965525,1980
0.25862068965517221,1981
0.043103448275862037,1964
0.051724137931035183,1965
0.0603448275862071,1966
0.068965517241379018,1967
0.0,1960
0.0086206896551731423,1961
0.4137931034482753,1988
0.43103448275862039,1989
0.74999999999999967,2001
1.0,2011
0.92241379310344784,2010
0.81034482758620674,2005
0.068965517241379018,1968
0.077586206896552157,1969
0.45689655172413735,1991
0.44827586206896541,1990
0.50862068965517249,1993
0.49999999999999939,1992
0.56034482758620652,1995
0.54310344827586143,1994
0.62068965517241359,1997
0.58620689655172342,1996
0.68965517241379259,1999
0.66379310344827558,1998
0.1293103448275861,1975
0.1896551724137932,1978
0.10344827586206913,1973
0.094827586206897213,1972
0.086206896551724074,1971
0.077586206896552157,1970
0.74137931034482774,2002
0.17241379310344815,1977
0.70689655172413768,2000
0.82758620689655182,2006
0.87068965517241392,2007
0.78448275862068984,2004
0.21551724137931019,1979
0.89655172413793083,2008
0.90517241379310276,2009
0.20175438596491194,1976
0.79824561403508809,2003
0.035087719298246098,1962
0.05263157894736914,1963
0.16666666666666707,1974
0.43859649122806993,1986
0.46491228070175389,1987
0.39473684210526294,1984
0.4210526315789469,1985
0.34210526315789508,1982
0.36842105263157904,1983
0.29824561403508809,1980
0.324561403508772,1981
0.061403508771930043,1964
0.078947368421053085,1965
0.087719298245613989,1966
0.096491228070176141,1967
0.0,1960
0.017543859649123049,1961
0.48245614035087697,1988
0.5,1989
0.78947368421052588,2001
1.0,2011
0.93859649122806998,2010
0.84210526315789502,2005
0.10526315789473704,1968
0.11403508771929793,1969
0.52631578947368396,1991
0.51754385964912308,1990
0.5789473684210531,1993
0.57017543859649089,1992
0.62280701754386014,1995
0.61403508771929793,1994
0.68421052631578894,1997
0.64912280701754399,1996
0.73684210526315808,1999
0.71929824561403499,1998
0.18421052631579013,1975
0.24561403508771892,1978
0.14912280701754405,1973
0.14035087719298314,1972
0.12280701754386009,1971
0.11403508771929793,1970
0.78070175438596501,2002
0.22807017543859712,1977
0.75438596491228105,2000
0.85964912280701689,2006
0.89473684210526294,2007
0.82456140350877205,2004
0.27192982456140413,1979
0.91228070175438603,2008
0.9210526315789469,2009
0.60181264440762183,1976
0.54606641462468886,2003
0.05092043794556652,1962
0.1000965763612252,1963
0.53810266751284119,1974
1.0,1986
0.9402718966611433,1987
0.90045316110190543,1984
0.90045316110190543,1985
0.7610875866445731,1982
0.86063442554266767,1983
0.80090632220381086,1980
0.80090632220381086,1981
0.13991531192046303,1964
0.16181561647804399,1965
0.23149840370671018,1966
0.29919025415741429,1967
0.0,1960
0.025237353509858281,1961
0.86063442554266767,1988
0.86063442554266767,1989
0.54407547784672683,2001
0.7610875866445731,2011
0.72126885108533523,2010
0.56199390884838396,2005
0.36090929427423307,1968
0.38081866205385201,1969
0.7013594833057164,1991
0.86063442554266767,1990
0.48036550095194658,1993
0.5082386158434129,1992
0.47041081706213711,1995
0.42860114472493721,1994
0.49032018484175599,1997
0.48832924806379396,1996
0.54009360429080333,1999
0.50425674228748907,1998
0.56199390884838396,1975
0.68145011552609747,1978
0.45249238606047998,1973
0.44054676539270876,1972
0.44054676539270876,1971
0.41665552405716599,1970
0.54606641462468886,2002
0.60181264440762183,1977
0.52814798362303172,2000
0.5540301617365363,2006
0.60181264440762183,2007
0.56199390884838396,2004
0.72126885108533523,1979
0.64163137996685959,2008
0.68145011552609747,2009
0.0,1976
0.59449541284403673,2003
0.0,1962
0.0,1963
0.0,1974
0.000218348623853211,1986
0.00044678899082568809,1987
0.0,1984
9.9082568807339447e-06,1985
0.0,1982
0.0,1983
0.0,1980
0.0,1981
0.0,1964
0.0,1965
0.0,1966
0.0,1967
0.0,1960
0.0,1961
0.00090642201834862388,1988
0.0015045871559633028,1989
0.51467889908256881,2001
1.0,2011
0.96330275229357798,2010
0.72752293577981653,2005
0.0,1968
0.0,1969
0.0048807339449541288,1991
0.0025045871559633026,1990
0.016238532110091745,1993
0.0089174311926605507,1992
0.03422018348623853,1995
0.022844036697247706,1994
0.075963302752293571,1997
0.050550458715596332,1996
0.21467889908256882,1999
0.12752293577981652,1998
0.0,1975
0.0,1978
0.0,1973
0.0,1972
0.0,1971
0.0,1970
0.54220183486238527,2002
0.0,1977
0.44220183486238535,2000
0.78623853211009176,2006
0.88256880733944953,2007
0.65412844036697249,2004
0.0,1979
0.97247706422018354,2008
0.96330275229357798,2009
0.0,1976
0.59545454545454546,2003
0.0,1962
0.0,1963
0.0,1974
0.0002318181818181818,1986
0.0004734848484848485,1987
0.0,1984
1.053030303030303e-05,1985
0.0,1982
0.0,1983
0.0,1980
0.0,1981
0.0,1964
0.0,1965
0.0,1966
0.0,1967
0.0,1960
0.0,1961
0.00095454545454545456,1988
0.0015757575757575756,1989
0.51590909090909087,2001
1.0,2011
0.96212121212121215,2010
0.72727272727272729,2005
0.0,1968
0.0,1969
0.0050606060606060606,1991
0.0026136363636363636,1990
0.01659090909090909,1993
0.0091666666666666667,1992
0.03446969696969697,1995
0.023181818181818182,1994
0.076515151515151508,1997
0.050833333333333335,1996
0.21590909090909091,1999
0.12803030303030302,1998
0.0,1975
0.0,1978
0.0,1973
0.0,1972
0.0,1971
0.0,1970
0.54318181818181821,2002
0.0,1977
0.44318181818181818,2000
0.78787878787878785,2006
0.88636363636363635,2007
0.65454545454545454,2004
0.0,1979
0.96969696969696972,2008
0.96212121212121215,2009
0.5670103092783505,1976
1.0,2003
0.12371134020618557,1962
0.19587628865979381,1963
0.63917525773195871,1974
0.50515463917525771,1986
0.51546391752577314,1987
0.52577319587628868,1984
0.50515463917525771,1985
0.5670103092783505,1982
0.54639175257731953,1983
0.5670103092783505,1980
0.57731958762886593,1981
0.25773195876288657,1964
0.32989690721649484,1965
0.39175257731958762,1966
0.4329896907216495,1967
0.0,1960
0.061855670103092786,1961
0.54639175257731953,1988
0.61855670103092786,1989
0.97938144329896903,2001
0.92783505154639179,2011
0.92783505154639179,2010
1.0,2005
0.46391752577319589,1968
0.52577319587628868,1969
0.74226804123711343,1991
0.68041237113402064,1990
0.865979381443299,1993
0.80412371134020622,1992
0.91752577319587625,1995
0.88659793814432986,1994
0.94845360824742264,1997
0.93814432989690721,1996
0.95876288659793818,1999
0.94845360824742264,1998
0.60824742268041232,1975
0.54639175257731953,1978
0.62886597938144329,1973
0.60824742268041232,1972
0.5670103092783505,1971
0.55670103092783507,1970
1.0,2002
0.55670103092783507,1977
0.96907216494845361,2000
0.98969072164948457,2006
0.97938144329896903,2007
1.0,2004
0.54639175257731953,1979
0.95876288659793818,2008
0.93814432989690721,2009
0.77227722772277252,1976
0.14851485148514854,2003
0.84158415841584178,1962
0.88118811881188119,1963
0.87128712871287151,1974
0.25742574257425743,1986
0.24752475247524758,1987
0.30693069306930676,1984
0.27722772277227736,1985
0.39603960396039611,1982
0.34653465346534662,1983
0.51485148514851486,1980
0.45544554455445535,1981
0.92079207920792105,1964
0.96039603960396058,1965
0.98019801980198029,1966
0.99009900990099031,1967
0.77227722772277252,1960
0.80198019801980192,1961
0.25742574257425743,1988
0.26732673267326729,1989
0.20792079207920794,2001
0.0,2011
0.0099009900990098682,2010
0.099009900990099028,2005
1.0,1968
1.0,1969
0.28712871287128705,1991
0.27722772277227736,1990
0.29702970297029707,1993
0.29702970297029707,1992
0.30693069306930676,1995
0.30693069306930676,1994
0.28712871287128705,1997
0.29702970297029707,1996
0.24752475247524758,1999
0.26732673267326729,1998
0.82178217821782207,1975
0.64356435643564369,1978
0.91089108910891103,1973
0.95049504950495045,1972
0.9702970297029706,1971
0.99009900990099031,1970
0.17821782178217815,2002
0.71287128712871295,1977
0.22772277227722768,2000
0.079207920792079126,2006
0.059405940594059382,2007
0.12871287128712863,2004
0.58415841584158412,1979
0.039603960396039473,2008
0.029702970297029604,2009
0.11940298507462652,1976
0.62686567164179086,2003
0.49253731343283674,1962
0.38805970149253777,1963
0.044776119402984677,1974
1.0,1986
0.98507462686567249,1987
0.89552238805970097,1984
0.97014925373134286,1985
0.65671641791044799,1982
0.79104477611940416,1983
0.41791044776119496,1980
0.53731343283582145,1981
0.2985074626865663,1964
0.22388059701492447,1965
0.16417910447761225,1966
0.10447761194029793,1967
0.65671641791044799,1960
0.56716417910447858,1961
0.95522388059701535,1988
0.91044776119403059,1989
0.71641791044776226,2001
0.38805970149253777,2011
0.40298507462686528,2010
0.53731343283582145,2005
0.059701492537313258,1968
0.029850746268656098,1969
0.83582089552238881,1991
0.86567164179104594,1990
0.79104477611940416,1993
0.80597014925373167,1992
0.76119402985074691,1995
0.77611940298507454,1994
0.76119402985074691,1997
0.76119402985074691,1996
0.76119402985074691,1999
0.76119402985074691,1998
0.07462686567164184,1975
0.23880597014925409,1978
0.01492537313432858,1973
0.0,1972
0.0,1971
0.0,1970
0.6716417910447755,2002
0.17910447761193979,1977
0.74626865671641729,2000
0.50746268656716431,2006
0.46268656716417961,2007
0.5820895522388061,2004
0.31343283582089593,1979
0.43283582089552247,2008
0.41791044776119496,2009
0.375,1976
0.67708333333333315,2003
0.041666666666666706,1962
0.062499999999999965,1963
0.32291666666666663,1974
0.30208333333333337,1986
0.3125,1987
0.32291666666666663,1984
0.3125,1985
0.39583333333333326,1982
0.35416666666666674,1983
0.43749999999999994,1980
0.41666666666666669,1981
0.083333333333333232,1964
0.10416666666666667,1965
0.12499999999999993,1966
0.15625,1967
0.0,1960
0.020833333333333259,1961
0.33333333333333326,1988
0.35416666666666674,1989
0.56250000000000011,2001
1.0,2011
0.97916666666666674,2010
0.78124999999999989,2005
0.17708333333333326,1968
0.19791666666666671,1969
0.38541666666666663,1991
0.375,1990
0.39583333333333326,1993
0.39583333333333326,1992
0.41666666666666669,1995
0.40625000000000006,1994
0.43749999999999994,1997
0.42708333333333331,1996
0.47916666666666663,1999
0.45833333333333337,1998
0.35416666666666674,1975
0.42708333333333331,1978
0.30208333333333337,1973
0.27083333333333331,1972
0.25000000000000006,1971
0.2291666666666666,1970
0.61458333333333337,2002
0.40625000000000006,1977
0.51041666666666674,2000
0.83333333333333315,2006
0.87500000000000011,2007
0.72916666666666652,2004
0.43749999999999994,1979
0.91666666666666663,2008
0.95833333333333348,2009
0.54652348157224917,1976
1.0,2003
0.12895128741285958,1962
0.19769539047397933,1963
0.61628909979190316,1974
0.51164067246242217,1986
0.51164067246242217,1987
0.51164067246242217,1984
0.51164067246242217,1985
0.54652348157224917,1982
0.54652348157224917,1983
0.54652348157224917,1980
0.58140629068207617,1981
0.26746100869363332,1964
0.33722662691328725,1965
0.37210943602311425,1966
0.40699224513294124,1967
0.0,1960
0.064192137163670351,1961
0.54652348157224917,1988
0.61628909979190316,1989
0.965117190890173,2001
0.93023438178034601,2011
0.93023438178034601,2010
0.965117190890173,2005
0.44187505424276824,1968
0.51164067246242217,1969
0.72093752712138415,1991
0.68605471801155715,1990
0.82558595445086502,1993
0.79070314534103814,1992
0.89535157267051901,1995
0.86046876356069202,1994
0.93023438178034601,1997
0.93023438178034601,1996
0.93023438178034601,1999
0.93023438178034601,1998
0.58140629068207617,1975
0.54652348157224917,1978
0.61628909979190316,1973
0.58140629068207617,1972
0.54652348157224917,1971
0.54652348157224917,1970
0.965117190890173,2002
0.54652348157224917,1977
0.965117190890173,2000
0.965117190890173,2006
0.965117190890173,2007
1.0,2004
0.54652348157224917,1979
0.965117190890173,2008
0.93023438178034601,2009
0.0,1976
0.35749077490774905,2003
0.96531365313653139,1962
1.0,1963
0.34538745387453873,1974
0.3504059040590406,1986
0.43025830258302583,1987
0.061254612546125478,1984
0.15202952029520295,1985
0.24642066420664205,1982
0.12324723247232471,1983
0.4693726937269373,1980
0.42878228782287819,1981
0.9107011070110701,1964
0.94612546125461261,1965
0.93284132841328415,1966
0.65387453874538748,1967
0.89446494464944648,1960
0.88487084870848709,1961
0.60516605166051662,1988
0.88708487084870846,1989
0.44059040590405901,2001
0.33535055350553505,2011
0.20369003690036902,2010
0.2746863468634686,2005
0.64501845018450188,1968
0.9018450184501845,1969
0.85461254612546123,1991
0.95276752767527673,1990
0.80147601476014763,1993
0.87749077490774918,1992
0.53357933579335792,1995
0.57269372693726939,1994
0.42435424354243539,1997
0.52988929889298897,1996
0.36428044280442806,1999
0.32774907749077492,1998
0.041328413284132837,1975
0.25239852398523982,1978
0.54907749077490775,1973
0.66937269372693731,1972
0.45166051660516604,1971
0.56236162361623621,1970
0.44059040590405901,2002
0.14981549815498155,1977
0.41623616236162364,2000
